45682	
	0.004690681783719386	0.004555569573821441	0.004690681783719386	0.004555569573821441	0.004690681783719386
	0.004555569573821441	0.004690681783719386	0.004555569573821441	0.004690681783719386	0.004555569573821441
	0.004690681783719386	0.004555569573821441	0.004690681783719386	0.004555569573821441	0.004690681783719386
	0.004555569573821441	0.004690681783719386	0.004555569573821441	0.004690681783719386	0.004555569573821441
	0.004690681783719386	0.004555569569838108	0.004690681774483871	0.004555476672495881	0.004690486636316049
	0.004971756149648592	0.005117718305679853	0.004971756149648592	0.005117718305679853	0.004971756149648592
	0.005117718305679853	0.004971756149648592	0.005117718305679853	0.004971756149648592	0.005117718305679853
	0.004971756149648592	0.005117718305679853	0.004971756149648592	0.005117718305679853	0.004971756149648592
	0.005117718305679853	0.004971756149648592	0.005117718305679853	0.004971756149648592	0.005117718305679853
	0.004971756149648592	0.005117718305679853	0.004971756149648592	0.005117718305679853	0.004971756149648592
	0.005117718305679853	0.004971756149648592	0.005117718305679853	0.004971756149648592	0.005117718305679853
	0.004971756149648592	0.005117718305679853	0.004971756149648592	0.005117718305679853	0.004971756149648592
	0.005117718305679853	0.004971756149648592	0.005117718305679853	0.004971756149648592	0.005117718305679853
	0.004971756149648592	0.005117718305679853	0.004971756149648592	0.005117718305679853	0.004971756149648592
	0.005117718305679853	0.004971756149648592	0.005117718305679853	0.004971756149648592	0.005117718305679853
	0.004971756149648592	0.005117718305679853	0.004971756149648592	0.005117718305679853	0.004971756149648592
	0.005117718305679853	0.004971756149648592	0.005117718305679853	0.004971756149648592	0.005117718305679853
	0.004971756149648592	0.005117718305679853	0.004971756149648592	0.005117718305679853	0.004971756149648592
	0.005117718305679853	0.004971756149648592	0.005117718305679853	0.004971756149648592	0.005117718305679853
	0.004971756149648592	0.005117718305679853	0.004971756149648592	0.005117718305679853	0.004971756149648592
	0.005117718305679853	0.004971756149648592	0.005117718305679853	0.004971756149648592	0.005117718305679853
	0.004971756149648592	0.005117718305679853	0.004971756149648592	0.005117718305679853	0.004971756149648592
	0.005117718305679853	0.004971756149648592	0.005117718305679853	0.004971756149648592	0.005117718305679853
	0.004971756149648592	0.005117718305679853	0.004971756149648592	0.005117718305679853	0.004971756149648592
	0.005117718305679853	0.00497175614439641	0.005117718293514685	0.004971653887422314	0.005117503518104846
	0.005421363849536585	0.005579047237362056	0.005421363849536585	0.005579047237362056	0.005421363849536585
	0.005579047237362056	0.005421363849536585	0.005579047237362056	0.005421363849536585	0.005579047237362056
	0.005421363849536585	0.005579047237362056	0.005421363849536585	0.005579047237362056	0.005421363849536585
	0.005579047237362056	0.005421363849536585	0.005579047237362056	0.005421363849536585	0.005579047237362056
	0.005421363849536585	0.005579047237362056	0.005421363849536585	0.005579047237362056	0.005421363849536585
	0.005579047237362056	0.005421363849536585	0.005579047237362056	0.005421363849536585	0.005579047237362056
	0.005421363849536585	0.005579047237362056	0.005421363849536585	0.005579047237362056	0.005421363849536585
	0.005579047237362056	0.005421363849536585	0.005579047237362056	0.005421363849536585	0.005579047237362056
	0.005421363849536585	0.005579047237362056	0.005421363849536585	0.005579047237362056	0.005421363849536585
	0.005579047237362056	0.005421363849536585	0.005579047237362056	0.005421363849536585	0.005579047237362056
	0.005421363849536585	0.005579047237362056	0.005421363849536585	0.005579047237362056	0.005421363849536585
	0.005579047237362056	0.005421363849536585	0.005579047237362056	0.005421363849536585	0.005579047237362056
	0.005421363849536585	0.005579047237362056	0.005421363849536585	0.005579047237362056	0.005421363849536585
	0.005579047237362056	0.005421363849536585	0.005579047237362056	0.005421363849536585	0.005579047237362056
	0.005421363849536585	0.005579047237362056	0.005421363849536585	0.005579047237362056	0.005421363849536585
	0.005579047237362056	0.005421363849536585	0.005579047237362056	0.005421363849536585	0.005579047237362056
	0.005421363849536585	0.005579047237362056	0.005421363849536585	0.005579047237362056	0.005421363849536585
	0.005579047237362056	0.005421363849536585	0.005579047237362056	0.005421363849536585	0.005579047237362056
	0.005421363849536585	0.005579047237362056	0.005421363849536585	0.005579047237362056	0.005421363849536585
	0.005579047237362056	0.0054213638426236	0.005579047221363037	0.005421251302936655	0.005578810857382285
	0.00590707649751619	0.006077422369844853	0.00590707649751619	0.006077422369844853	0.00590707649751619
	0.006077422369844853	0.00590707649751619	0.006077422369844853	0.00590707649751619	0.006077422369844853
	0.00590707649751619	0.006077422369844853	0.00590707649751619	0.006077422369844853	0.00590707649751619
	0.006077422369844853	0.00590707649751619	0.006077422369844853	0.00590707649751619	0.006077422369844853
	0.00590707649751619	0.006077422369844853	0.00590707649751619	0.006077422369844853	0.00590707649751619
	0.006077422369844853	0.00590707649751619	0.006077422369844853	0.00590707649751619	0.006077422369844853
	0.00590707649751619	0.006077422369844853	0.00590707649751619	0.006077422369844853	0.00590707649751619
	0.006077422369844853	0.00590707649751619	0.006077422369844853	0.00590707649751619	0.006077422369844853
	0.00590707649751619	0.006077422369844853	0.00590707649751619	0.006077422369844853	0.00590707649751619
	0.006077422369844853	0.00590707649751619	0.006077422369844853	0.00590707649751619	0.006077422369844853
	0.00590707649751619	0.006077422369844853	0.00590707649751619	0.006077422369844853	0.00590707649751619
	0.006077422369844853	0.00590707649751619	0.006077422369844853	0.00590707649751619	0.006077422369844853
	0.00590707649751619	0.006077422369844853	0.00590707649751619	0.006077422369844853	0.00590707649751619
	0.006077422369844853	0.00590707649751619	0.006077422369844853	0.00590707649751619	0.006077422369844853
	0.00590707649751619	0.006077422369844853	0.00590707649751619	0.006077422369844853	0.00590707649751619
	0.006077422369844853	0.00590707649751619	0.006077422369844853	0.00590707649751619	0.006077422369844853
	0.00590707649751619	0.006077422369844853	0.00590707649751619	0.006077422369844853	0.00590707649751619
	0.006077422369844853	0.00590707649751619	0.006077422369844853	0.00590707649751619	0.006077422369844853
	0.00590707649751619	0.006077422369844853	0.00590707649751619	0.006077422369844853	0.00590707649751619
	0.006077422369844853	0.005907076488430156	0.006077422348829719	0.00590695263620823	0.006077162216777836
	0.006431793437342024	0.006615818632510531	0.006431793437342024	0.006615818632510531	0.006431793437342024
	0.006615818632510531	0.006431793437342024	0.006615818632510531	0.006431793437342024	0.006615818632510531
	0.006431793437342024	0.006615818632510531	0.006431793437342024	0.006615818632510531	0.006431793437342024
	0.006615818632510531	0.006431793437342024	0.006615818632510531	0.006431793437342024	0.006615818632510531
	0.006431793437342024	0.006615818632510531	0.006431793437342024	0.006615818632510531	0.006431793437342024
	0.006615818632510531	0.006431793437342024	0.006615818632510531	0.006431793437342024	0.006615818632510531
	0.006431793437342024	0.006615818632510531	0.006431793437342024	0.006615818632510531	0.006431793437342024
	0.006615818632510531	0.006431793437342024	0.006615818632510531	0.006431793437342024	0.006615818632510531
	0.006431793437342024	0.006615818632510531	0.006431793437342024	0.006615818632510531	0.006431793437342024
	0.006615818632510531	0.006431793437342024	0.006615818632510531	0.006431793437342024	0.006615818632510531
	0.006431793437342024	0.006615818632510531	0.006431793437342024	0.006615818632510531	0.006431793437342024
	0.006615818632510531	0.006431793437342024	0.006615818632510531	0.006431793437342024	0.006615818632510531
	0.006431793437342024	0.006615818632510531	0.006431793437342024	0.006615818632510531	0.006431793437342024
	0.006615818632510531	0.006431793437342024	0.006615818632510531	0.006431793437342024	0.006615818632510531
	0.006431793437342024	0.006615818632510531	0.006431793437342024	0.006615818632510531	0.006431793437342024
	0.006615818632510531	0.006431793437342024	0.006615818632510531	0.006431793437342024	0.006615818632510531
	0.006431793437342024	0.006615818632510531	0.006431793437342024	0.006615818632510531	0.006431793437342024
	0.006615818632510531	0.006431793437342024	0.006615818632510531	0.006431793437342024	0.006615818632510531
	0.006431793437342024	0.006615818632510531	0.006431793437342024	0.006615818632510531	0.006431793437342024
	0.006615818632510531	0.006431793425412924	0.006615818604931894	0.006431657108918297	0.006615532264270901
	0.006998646839421334	0.007197449851163631	0.006998646839421334	0.007197449851163631	0.006998646839421334
	0.007197449851163631	0.006998646839421334	0.007197449851163631	0.006998646839421334	0.007197449851163631
	0.006998646839421334	0.007197449851163631	0.006998646839421334	0.007197449851163631	0.006998646839421334
	0.007197449851163631	0.006998646839421334	0.007197449851163631	0.006998646839421334	0.007197449851163631
	0.006998646839421334	0.007197449851163631	0.006998646839421334	0.007197449851163631	0.006998646839421334
	0.007197449851163631	0.006998646839421334	0.007197449851163631	0.006998646839421334	0.007197449851163631
	0.006998646839421334	0.007197449851163631	0.006998646839421334	0.007197449851163631	0.006998646839421334
	0.007197449851163631	0.006998646839421334	0.007197449851163631	0.006998646839421334	0.007197449851163631
	0.006998646839421334	0.007197449851163631	0.006998646839421334	0.007197449851163631	0.006998646839421334
	0.007197449851163631	0.006998646839421334	0.007197449851163631	0.006998646839421334	0.007197449851163631
	0.006998646839421334	0.007197449851163631	0.006998646839421334	0.007197449851163631	0.006998646839421334
	0.007197449851163631	0.006998646839421334	0.007197449851163631	0.006998646839421334	0.007197449851163631
	0.006998646839421334	0.007197449851163631	0.006998646839421334	0.007197449851163631	0.006998646839421334
	0.007197449851163631	0.006998646839421334	0.007197449851163631	0.006998646839421334	0.007197449851163631
	0.006998646839421334	0.007197449851163631	0.006998646839421334	0.007197449851163631	0.006998646839421334
	0.007197449851163631	0.006998646839421334	0.007197449851163631	0.006998646839421334	0.007197449851163631
	0.006998646839421334	0.007197449851163631	0.006998646839421334	0.007197449851163631	0.006998646839421334
	0.007197449851163631	0.006998646839421334	0.007197449851163631	0.006998646839421334	0.007197449851163631
	0.006998646839421334	0.007197449851163631	0.006998646839421334	0.007197449851163631	0.006998646839421334
	0.007197449851163631	0.006998646823771798	0.007197449814993652	0.006998496751506352	0.007197134525422972
	0.007611020397544963	0.007825787932183997	0.007611020397544963	0.007825787932183997	0.007611020397544963
	0.007825787932183997	0.007611020397544963	0.007825787932183997	0.007611020397544963	0.007825787932183997
	0.007611020397544963	0.007825787932183997	0.007611020397544963	0.007825787932183997	0.007611020397544963
	0.007825787932183997	0.007611020397544963	0.007825787932183997	0.007611020397544963	0.007825787932183997
	0.007611020397544963	0.007825787932183997	0.007611020397544963	0.007825787932183997	0.007611020397544963
	0.007825787932183997	0.007611020397544963	0.007825787932183997	0.007611020397544963	0.007825787932183997
	0.007611020397544963	0.007825787932183997	0.007611020397544963	0.007825787932183997	0.007611020397544963
	0.007825787932183997	0.007611020397544963	0.007825787932183997	0.007611020397544963	0.007825787932183997
	0.007611020397544963	0.007825787932183997	0.007611020397544963	0.007825787932183997	0.007611020397544963
	0.007825787932183997	0.007611020397544963	0.007825787932183997	0.007611020397544963	0.007825787932183997
	0.007611020397544963	0.007825787932183997	0.007611020397544963	0.007825787932183997	0.007611020397544963
	0.007825787932183997	0.007611020397544963	0.007825787932183997	0.007611020397544963	0.007825787932183997
	0.007611020397544963	0.007825787932183997	0.007611020397544963	0.007825787932183997	0.007611020397544963
	0.007825787932183997	0.007611020397544963	0.007825787932183997	0.007611020397544963	0.007825787932183997
	0.007611020397544963	0.007825787932183997	0.007611020397544963	0.007825787932183997	0.007611020397544963
	0.007825787932183997	0.007611020397544963	0.007825787932183997	0.007611020397544963	0.007825787932183997
	0.007611020397544963	0.007825787932183997	0.007611020397544963	0.007825787932183997	0.007611020397544963
	0.007825787932183997	0.007611020397544963	0.007825787932183997	0.007611020397544963	0.007825787932183997
	0.007611020397544963	0.007825787932183997	0.007611020397544963	0.007825787932183997	0.007611020397544963
	0.007825787932183997	0.007611020377024521	0.007825787884761105	0.007610855096646857	0.007825440560374427
	0.008272569527026105	0.008504583587229176	0.008272569527026105	0.008504583587229176	0.008272569527026105
	0.008504583587229176	0.008272569527026105	0.008504583587229176	0.008272569527026105	0.008504583587229176
	0.008272569527026105	0.008504583587229176	0.008272569527026105	0.008504583587229176	0.008272569527026105
	0.008504583587229176	0.008272569527026105	0.008504583587229176	0.008272569527026105	0.008504583587229176
	0.008272569527026105	0.008504583587229176	0.008272569527026105	0.008504583587229176	0.008272569527026105
	0.008504583587229176	0.008272569527026105	0.008504583587229176	0.008272569527026105	0.008504583587229176
	0.008272569527026105	0.008504583587229176	0.008272569527026105	0.008504583587229176	0.008272569527026105
	0.008504583587229176	0.008272569527026105	0.008504583587229176	0.008272569527026105	0.008504583587229176
	0.008272569527026105	0.008504583587229176	0.008272569527026105	0.008504583587229176	0.008272569527026105
	0.008504583587229176	0.008272569527026105	0.008504583587229176	0.008272569527026105	0.008504583587229176
	0.008272569527026105	0.008504583587229176	0.008272569527026105	0.008504583587229176	0.008272569527026105
	0.008504583587229176	0.008272569527026105	0.008504583587229176	0.008272569527026105	0.008504583587229176
	0.008272569527026105	0.008504583587229176	0.008272569527026105	0.008504583587229176	0.008272569527026105
	0.008504583587229176	0.008272569527026105	0.008504583587229176	0.008272569527026105	0.008504583587229176
	0.008272569527026105	0.008504583587229176	0.008272569527026105	0.008504583587229176	0.008272569527026105
	0.008504583587229176	0.008272569527026105	0.008504583587229176	0.008272569527026105	0.008504583587229176
	0.008272569527026105	0.008504583587229176	0.008272569527026105	0.008504583587229176	0.008272569527026105
	0.008504583587229176	0.008272569527026105	0.008504583587229176	0.008272569527026105	0.008504583587229176
	0.008272569527026105	0.008504583587229176	0.008272569527026105	0.008504583587229176	0.008272569527026105
	0.008504583587229176	0.008272569500123655	0.008504583525053601	0.008272387373418623	0.008504200679799212
	0.008987243184814742	0.009237888722197237	0.008987243184814742	0.009237888722197237	0.008987243184814742
	0.009237888722197237	0.008987243184814742	0.009237888722197237	0.008987243184814742	0.009237888722197237
	0.008987243184814742	0.009237888722197237	0.008987243184814742	0.009237888722197237	0.008987243184814742
	0.009237888722197237	0.008987243184814742	0.009237888722197237	0.008987243184814742	0.009237888722197237
	0.008987243184814742	0.009237888722197237	0.008987243184814742	0.009237888722197237	0.008987243184814742
	0.009237888722197237	0.008987243184814742	0.009237888722197237	0.008987243184814742	0.009237888722197237
	0.008987243184814742	0.009237888722197237	0.008987243184814742	0.009237888722197237	0.008987243184814742
	0.009237888722197237	0.008987243184814742	0.009237888722197237	0.008987243184814742	0.009237888722197237
	0.008987243184814742	0.009237888722197237	0.008987243184814742	0.009237888722197237	0.008987243184814742
	0.009237888722197237	0.008987243184814742	0.009237888722197237	0.008987243184814742	0.009237888722197237
	0.008987243184814742	0.009237888722197237	0.008987243184814742	0.009237888722197237	0.008987243184814742
	0.009237888722197237	0.008987243184814742	0.009237888722197237	0.008987243184814742	0.009237888722197237
	0.008987243184814742	0.009237888722197237	0.008987243184814742	0.009237888722197237	0.008987243184814742
	0.009237888722197237	0.008987243184814742	0.009237888722197237	0.008987243184814742	0.009237888722197237
	0.008987243184814742	0.009237888722197237	0.008987243184814742	0.009237888722197237	0.008987243184814742
	0.009237888722197237	0.008987243184814742	0.009237888722197237	0.008987243184814742	0.009237888722197237
	0.008987243184814742	0.009237888722197237	0.008987243184814742	0.009237888722197237	0.008987243184814742
	0.009237888722197237	0.008987243184814742	0.009237888722197237	0.008987243184814742	0.009237888722197237
	0.008987243184814742	0.009237888722197237	0.008987243184814742	0.009237888722197237	0.008987243184814742
	0.009237888722197236	0.008987243149541618	0.009237888640657216	0.00898704232254979	0.009237466323112318
	0.009759307441837626	0.01003008062409552	0.009759307441837626	0.01003008062409552	0.009759307441837626
	0.01003008062409552	0.009759307441837626	0.01003008062409552	0.009759307441837626	0.01003008062409552
	0.009759307441837626	0.01003008062409552	0.009759307441837626	0.01003008062409552	0.009759307441837626
	0.01003008062409552	0.009759307441837626	0.01003008062409552	0.009759307441837626	0.01003008062409552
	0.009759307441837626	0.01003008062409552	0.009759307441837626	0.01003008062409552	0.009759307441837626
	0.01003008062409552	0.009759307441837626	0.01003008062409552	0.009759307441837626	0.01003008062409552
	0.009759307441837626	0.01003008062409552	0.009759307441837626	0.01003008062409552	0.009759307441837626
	0.01003008062409552	0.009759307441837626	0.01003008062409552	0.009759307441837626	0.01003008062409552
	0.009759307441837626	0.01003008062409552	0.009759307441837626	0.01003008062409552	0.009759307441837626
	0.01003008062409552	0.009759307441837626	0.01003008062409552	0.009759307441837626	0.01003008062409552
	0.009759307441837626	0.01003008062409552	0.009759307441837626	0.01003008062409552	0.009759307441837626
	0.01003008062409552	0.009759307441837626	0.01003008062409552	0.009759307441837626	0.01003008062409552
	0.009759307441837626	0.01003008062409552	0.009759307441837626	0.01003008062409552	0.009759307441837626
	0.01003008062409552	0.009759307441837626	0.01003008062409552	0.009759307441837626	0.01003008062409552
	0.009759307441837626	0.01003008062409552	0.009759307441837626	0.01003008062409552	0.009759307441837626
	0.01003008062409552	0.009759307441837626	0.01003008062409552	0.009759307441837626	0.01003008062409552
	0.009759307441837626	0.01003008062409552	0.009759307441837626	0.01003008062409552	0.009759307441837626
	0.01003008062409552	0.009759307441837626	0.01003008062409552	0.009759307441837626	0.01003008062409552
	0.009759307441837626	0.01003008062409552	0.009759307441837626	0.01003008062409552	0.009759307441837624
	0.01003008062409552	0.009759307395570727	0.01003008051709901	0.00975908576274803	0.01002961423203352
	0.01059337094827315	0.0108858880901929	0.01059337094827315	0.0108858880901929	0.01059337094827315
	0.0108858880901929	0.01059337094827315	0.0108858880901929	0.01059337094827315	0.0108858880901929
	0.01059337094827315	0.0108858880901929	0.01059337094827315	0.0108858880901929	0.01059337094827315
	0.0108858880901929	0.01059337094827315	0.0108858880901929	0.01059337094827315	0.0108858880901929
	0.01059337094827315	0.0108858880901929	0.01059337094827315	0.0108858880901929	0.01059337094827315
	0.0108858880901929	0.01059337094827315	0.0108858880901929	0.01059337094827315	0.0108858880901929
	0.01059337094827315	0.0108858880901929	0.01059337094827315	0.0108858880901929	0.01059337094827315
	0.0108858880901929	0.01059337094827315	0.0108858880901929	0.01059337094827315	0.0108858880901929
	0.01059337094827315	0.0108858880901929	0.01059337094827315	0.0108858880901929	0.01059337094827315
	0.0108858880901929	0.01059337094827315	0.0108858880901929	0.01059337094827315	0.0108858880901929
	0.01059337094827315	0.0108858880901929	0.01059337094827315	0.0108858880901929	0.01059337094827315
	0.0108858880901929	0.01059337094827315	0.0108858880901929	0.01059337094827315	0.0108858880901929
	0.01059337094827315	0.0108858880901929	0.01059337094827315	0.0108858880901929	0.01059337094827315
	0.0108858880901929	0.01059337094827315	0.0108858880901929	0.01059337094827315	0.0108858880901929
	0.01059337094827315	0.0108858880901929	0.01059337094827315	0.0108858880901929	0.01059337094827315
	0.0108858880901929	0.01059337094827315	0.0108858880901929	0.01059337094827315	0.0108858880901929
	0.01059337094827315	0.0108858880901929	0.01059337094827315	0.0108858880901929	0.01059337094827315
	0.0108858880901929	0.01059337094827315	0.0108858880901929	0.01059337094827315	0.0108858880901929
	0.01059337094827315	0.0108858880901929	0.01059337094827315	0.0108858880901929	0.01059337094827315
	0.01088588809019289	0.01059337088754354	0.01088588794966988	0.01059312604851084	0.01088537256317352
	0.01149441244376995	0.01181041965542727	0.01149441244376995	0.01181041965542727	0.01149441244376995
	0.01181041965542727	0.01149441244376995	0.01181041965542727	0.01149441244376995	0.01181041965542727
	0.01149441244376995	0.01181041965542727	0.01149441244376995	0.01181041965542727	0.01149441244376995
	0.01181041965542727	0.01149441244376995	0.01181041965542727	0.01149441244376995	0.01181041965542727
	0.01149441244376995	0.01181041965542727	0.01149441244376995	0.01181041965542727	0.01149441244376995
	0.01181041965542727	0.01149441244376995	0.01181041965542727	0.01149441244376995	0.01181041965542727
	0.01149441244376995	0.01181041965542727	0.01149441244376995	0.01181041965542727	0.01149441244376995
	0.01181041965542727	0.01149441244376995	0.01181041965542727	0.01149441244376995	0.01181041965542727
	0.01149441244376995	0.01181041965542727	0.01149441244376995	0.01181041965542727	0.01149441244376995
	0.01181041965542727	0.01149441244376995	0.01181041965542727	0.01149441244376995	0.01181041965542727
	0.01149441244376995	0.01181041965542727	0.01149441244376995	0.01181041965542727	0.01149441244376995
	0.01181041965542727	0.01149441244376995	0.01181041965542727	0.01149441244376995	0.01181041965542727
	0.01149441244376995	0.01181041965542727	0.01149441244376995	0.01181041965542727	0.01149441244376995
	0.01181041965542727	0.01149441244376995	0.01181041965542727	0.01149441244376995	0.01181041965542727
	0.01149441244376995	0.01181041965542727	0.01149441244376995	0.01181041965542727	0.01149441244376995
	0.01181041965542727	0.01149441244376995	0.01181041965542727	0.01149441244376995	0.01181041965542727
	0.01149441244376995	0.01181041965542727	0.01149441244376995	0.01181041965542727	0.01149441244376995
	0.01181041965542727	0.01149441244376995	0.01181041965542727	0.01149441244376995	0.01181041965542727
	0.01149441244376995	0.01181041965542727	0.01149441244376995	0.01181041965542727	0.01149441244376995
	0.01181041965542726	0.01149441236397654	0.01181041947065359	0.01149414157100961	0.01180984909467281
	0.01246781047682473	0.01280919408656488	0.01246781047682473	0.01280919408656488	0.01246781047682473
	0.01280919408656488	0.01246781047682473	0.01280919408656488	0.01246781047682473	0.01280919408656488
	0.01246781047682473	0.01280919408656488	0.01246781047682473	0.01280919408656488	0.01246781047682473
	0.01280919408656488	0.01246781047682473	0.01280919408656488	0.01246781047682473	0.01280919408656488
	0.01246781047682473	0.01280919408656488	0.01246781047682473	0.01280919408656488	0.01246781047682473
	0.01280919408656488	0.01246781047682473	0.01280919408656488	0.01246781047682473	0.01280919408656488
	0.01246781047682473	0.01280919408656488	0.01246781047682473	0.01280919408656488	0.01246781047682473
	0.01280919408656488	0.01246781047682473	0.01280919408656488	0.01246781047682473	0.01280919408656488
	0.01246781047682473	0.01280919408656488	0.01246781047682473	0.01280919408656488	0.01246781047682473
	0.01280919408656488	0.01246781047682473	0.01280919408656488	0.01246781047682473	0.01280919408656488
	0.01246781047682473	0.01280919408656488	0.01246781047682473	0.01280919408656488	0.01246781047682473
	0.01280919408656488	0.01246781047682473	0.01280919408656488	0.01246781047682473	0.01280919408656488
	0.01246781047682473	0.01280919408656488	0.01246781047682473	0.01280919408656488	0.01246781047682473
	0.01280919408656488	0.01246781047682473	0.01280919408656488	0.01246781047682473	0.01280919408656488
	0.01246781047682473	0.01280919408656488	0.01246781047682473	0.01280919408656488	0.01246781047682473
	0.01280919408656488	0.01246781047682473	0.01280919408656488	0.01246781047682473	0.01280919408656488
	0.01246781047682473	0.01280919408656488	0.01246781047682473	0.01280919408656488	0.01246781047682473
	0.01280919408656488	0.01246781047682473	0.01280919408656488	0.01246781047682473	0.01280919408656488
	0.01246781047682473	0.01280919408656488	0.01246781047682473	0.01280919408656488	0.01246781047682473
	0.01280919408656486	0.01246781037184444	0.01280919384323835	0.01246751046571069	0.01280856169413291
	0.01351937551072197	0.01388817332513892	0.01351937551072197	0.01388817332513892	0.01351937551072197
	0.01388817332513892	0.01351937551072197	0.01388817332513892	0.01351937551072197	0.01388817332513892
	0.01351937551072197	0.01388817332513892	0.01351937551072197	0.01388817332513892	0.01351937551072197
	0.01388817332513892	0.01351937551072197	0.01388817332513892	0.01351937551072197	0.01388817332513892
	0.01351937551072197	0.01388817332513892	0.01351937551072197	0.01388817332513892	0.01351937551072197
	0.01388817332513892	0.01351937551072197	0.01388817332513892	0.01351937551072197	0.01388817332513892
	0.01351937551072197	0.01388817332513892	0.01351937551072197	0.01388817332513892	0.01351937551072197
	0.01388817332513892	0.01351937551072197	0.01388817332513892	0.01351937551072197	0.01388817332513892
	0.01351937551072197	0.01388817332513892	0.01351937551072197	0.01388817332513892	0.01351937551072197
	0.01388817332513892	0.01351937551072197	0.01388817332513892	0.01351937551072197	0.01388817332513892
	0.01351937551072197	0.01388817332513892	0.01351937551072197	0.01388817332513892	0.01351937551072197
	0.01388817332513892	0.01351937551072197	0.01388817332513892	0.01351937551072197	0.01388817332513892
	0.01351937551072197	0.01388817332513892	0.01351937551072197	0.01388817332513892	0.01351937551072197
	0.01388817332513892	0.01351937551072197	0.01388817332513892	0.01351937551072197	0.01388817332513892
	0.01351937551072197	0.01388817332513892	0.01351937551072197	0.01388817332513892	0.01351937551072197
	0.01388817332513892	0.01351937551072197	0.01388817332513892	0.01351937551072197	0.01388817332513892
	0.01351937551072197	0.01388817332513892	0.01351937551072197	0.01388817332513892	0.01351937551072197
	0.01388817332513892	0.01351937551072197	0.01388817332513892	0.01351937551072197	0.01388817332513892
	0.01351937551072197	0.01388817332513892	0.01351937551072197	0.01388817332513892	0.01351937551072196
	0.0138881733251389	0.0135193753723757	0.01388817300410907	0.01351904270339393	0.01388747122817451
	0.01465538460768413	0.0150537980758124	0.01465538460768413	0.0150537980758124	0.01465538460768413
	0.0150537980758124	0.01465538460768413	0.0150537980758124	0.01465538460768413	0.0150537980758124
	0.01465538460768413	0.0150537980758124	0.01465538460768413	0.0150537980758124	0.01465538460768413
	0.0150537980758124	0.01465538460768413	0.0150537980758124	0.01465538460768413	0.0150537980758124
	0.01465538460768413	0.0150537980758124	0.01465538460768413	0.0150537980758124	0.01465538460768413
	0.0150537980758124	0.01465538460768413	0.0150537980758124	0.01465538460768413	0.0150537980758124
	0.01465538460768413	0.0150537980758124	0.01465538460768413	0.0150537980758124	0.01465538460768413
	0.0150537980758124	0.01465538460768413	0.0150537980758124	0.01465538460768413	0.0150537980758124
	0.01465538460768413	0.0150537980758124	0.01465538460768413	0.0150537980758124	0.01465538460768413
	0.0150537980758124	0.01465538460768413	0.0150537980758124	0.01465538460768413	0.0150537980758124
	0.01465538460768413	0.0150537980758124	0.01465538460768413	0.0150537980758124	0.01465538460768413
	0.0150537980758124	0.01465538460768413	0.0150537980758124	0.01465538460768413	0.0150537980758124
	0.01465538460768413	0.0150537980758124	0.01465538460768413	0.0150537980758124	0.01465538460768413
	0.0150537980758124	0.01465538460768413	0.0150537980758124	0.01465538460768413	0.0150537980758124
	0.01465538460768413	0.0150537980758124	0.01465538460768413	0.0150537980758124	0.01465538460768413
	0.0150537980758124	0.01465538460768413	0.0150537980758124	0.01465538460768413	0.0150537980758124
	0.01465538460768413	0.0150537980758124	0.01465538460768413	0.0150537980758124	0.01465538460768413
	0.0150537980758124	0.01465538460768413	0.0150537980758124	0.01465538460768413	0.0150537980758124
	0.01465538460768413	0.0150537980758124	0.01465538460768413	0.0150537980758124	0.01465538460768412
	0.01505379807581235	0.01465538442500049	0.01505379765132179	0.01465501475521095	0.01505301710796304
	0.01588261889827095	0.01631302625260124	0.01588261889827095	0.01631302625260124	0.01588261889827095
	0.01631302625260124	0.01588261889827095	0.01631302625260124	0.01588261889827095	0.01631302625260124
	0.01588261889827095	0.01631302625260124	0.01588261889827095	0.01631302625260124	0.01588261889827095
	0.01631302625260124	0.01588261889827095	0.01631302625260124	0.01588261889827095	0.01631302625260124
	0.01588261889827095	0.01631302625260124	0.01588261889827095	0.01631302625260124	0.01588261889827095
	0.01631302625260124	0.01588261889827095	0.01631302625260124	0.01588261889827095	0.01631302625260124
	0.01588261889827095	0.01631302625260124	0.01588261889827095	0.01631302625260124	0.01588261889827095
	0.01631302625260124	0.01588261889827095	0.01631302625260124	0.01588261889827095	0.01631302625260124
	0.01588261889827095	0.01631302625260124	0.01588261889827095	0.01631302625260124	0.01588261889827095
	0.01631302625260124	0.01588261889827095	0.01631302625260124	0.01588261889827095	0.01631302625260124
	0.01588261889827095	0.01631302625260124	0.01588261889827095	0.01631302625260124	0.01588261889827095
	0.01631302625260124	0.01588261889827095	0.01631302625260124	0.01588261889827095	0.01631302625260124
	0.01588261889827095	0.01631302625260124	0.01588261889827095	0.01631302625260124	0.01588261889827095
	0.01631302625260124	0.01588261889827095	0.01631302625260124	0.01588261889827095	0.01631302625260124
	0.01588261889827095	0.01631302625260124	0.01588261889827095	0.01631302625260124	0.01588261889827095
	0.01631302625260124	0.01588261889827095	0.01631302625260124	0.01588261889827095	0.01631302625260124
	0.01588261889827095	0.01631302625260124	0.01588261889827095	0.01631302625260124	0.01588261889827095
	0.01631302625260124	0.01588261889827095	0.01631302625260124	0.01588261889827095	0.01631302625260124
	0.01588261889827095	0.01631302625260124	0.01588261889827095	0.01631302625260124	0.01588261889827092
