68774	
	0.01460411368477898	0.01479651032925479	0.01460411368477898	0.01479651032925479	0.01460411368477896
	0.01479651032925474	0.01460411348249732	0.0147965098948525	0.01460373556623778	0.01479573432109684
	0.01518833894222021	0.01538777091070981	0.01518833894222021	0.01538777091070981	0.01518833894222021
	0.01538777091070981	0.01518833894222021	0.01538777091070981	0.01518833894222021	0.01538777091070981
	0.01518833894222021	0.01538777091070981	0.01518833894222021	0.01538777091070981	0.01518833894222021
	0.01538777091070981	0.01518833894222021	0.01538777091070981	0.01518833894222021	0.01538777091070981
	0.01518833894222021	0.01538777091070981	0.01518833894222021	0.01538777091070981	0.01518833894222021
	0.01538777091070981	0.01518833894222021	0.01538777091070981	0.01518833894222021	0.01538777091070981
	0.01518833894222021	0.01538777091070981	0.01518833894222021	0.01538777091070981	0.01518833894222021
	0.01538777091070981	0.01518833894222021	0.01538777091070981	0.01518833894222021	0.01538777091070981
	0.01518833894222021	0.01538777091070981	0.01518833894222021	0.01538777091070981	0.01518833894222021
	0.01538777091070981	0.01518833894222021	0.01538777091070981	0.01518833894222021	0.01538777091070981
	0.01518833894222021	0.01538777091070981	0.01518833894222021	0.01538777091070981	0.01518833894222021
	0.01538777091070981	0.01518833894222021	0.01538777091070981	0.01518833894222021	0.01538777091070981
	0.01518833894222021	0.01538777091070981	0.01518833894222021	0.01538777091070981	0.01518833894222021
	0.01538777091070981	0.01518833894222021	0.01538777091070981	0.01518833894222021	0.01538777091070981
	0.01518833894222021	0.01538777091070981	0.01518833894222021	0.01538777091070981	0.01518833894222021
	0.01538777091070981	0.01518833894222021	0.01538777091070981	0.01518833894222021	0.01538777091070981
	0.01518833894222021	0.01538777091070981	0.01518833894222021	0.01538777091070981	0.01518833894222021
	0.01538777091070981	0.01518833894222021	0.01538777091070981	0.01518833894222021	0.01538777091070981
	0.01518833894222021	0.01538777091070981	0.01518833894222021	0.01538777091070981	0.01518833894222017
	0.01538777091070973	0.01518833871009947	0.01538777041210868	0.01518794035172076	0.01538695276214755
	0.01579392743078397	0.01600065198236852	0.01579392743078397	0.01600065198236852	0.01579392743078397
	0.01600065198236852	0.01579392743078397	0.01600065198236852	0.01579392743078397	0.01600065198236852
	0.01579392743078397	0.01600065198236852	0.01579392743078397	0.01600065198236852	0.01579392743078397
	0.01600065198236852	0.01579392743078397	0.01600065198236852	0.01579392743078397	0.01600065198236852
	0.01579392743078397	0.01600065198236852	0.01579392743078397	0.01600065198236852	0.01579392743078397
	0.01600065198236852	0.01579392743078397	0.01600065198236852	0.01579392743078397	0.01600065198236852
	0.01579392743078397	0.01600065198236852	0.01579392743078397	0.01600065198236852	0.01579392743078397
	0.01600065198236852	0.01579392743078397	0.01600065198236852	0.01579392743078397	0.01600065198236852
	0.01579392743078397	0.01600065198236852	0.01579392743078397	0.01600065198236852	0.01579392743078397
	0.01600065198236852	0.01579392743078397	0.01600065198236852	0.01579392743078397	0.01600065198236852
	0.01579392743078397	0.01600065198236852	0.01579392743078397	0.01600065198236852	0.01579392743078397
	0.01600065198236852	0.01579392743078397	0.01600065198236852	0.01579392743078397	0.01600065198236852
	0.01579392743078397	0.01600065198236852	0.01579392743078397	0.01600065198236852	0.01579392743078397
	0.01600065198236852	0.01579392743078397	0.01600065198236852	0.01579392743078397	0.01600065198236852
	0.01579392743078397	0.01600065198236852	0.01579392743078397	0.01600065198236852	0.01579392743078397
	0.01600065198236852	0.01579392743078397	0.01600065198236852	0.01579392743078397	0.01600065198236852
	0.01579392743078397	0.01600065198236852	0.01579392743078397	0.01600065198236852	0.01579392743078397
	0.01600065198236852	0.01579392743078397	0.01600065198236852	0.01579392743078397	0.01600065198236852
	0.01579392743078397	0.01600065198236852	0.01579392743078397	0.01600065198236852	0.01579392743078392
	0.01600065198236842	0.01579392716430343	0.01600065140980712	0.01579350706803915	0.01599978900171885
	0.01642166033484765	0.01663594413574222	0.01642166033484765	0.01663594413574222	0.01642166033484765
	0.01663594413574222	0.01642166033484765	0.01663594413574222	0.01642166033484765	0.01663594413574222
	0.01642166033484765	0.01663594413574222	0.01642166033484765	0.01663594413574222	0.01642166033484765
	0.01663594413574222	0.01642166033484765	0.01663594413574222	0.01642166033484765	0.01663594413574222
	0.01642166033484765	0.01663594413574222	0.01642166033484765	0.01663594413574222	0.01642166033484765
	0.01663594413574222	0.01642166033484765	0.01663594413574222	0.01642166033484765	0.01663594413574222
	0.01642166033484765	0.01663594413574222	0.01642166033484765	0.01663594413574222	0.01642166033484765
	0.01663594413574222	0.01642166033484765	0.01663594413574222	0.01642166033484765	0.01663594413574222
	0.01642166033484765	0.01663594413574222	0.01642166033484765	0.01663594413574222	0.01642166033484765
	0.01663594413574222	0.01642166033484765	0.01663594413574222	0.01642166033484765	0.01663594413574222
	0.01642166033484765	0.01663594413574222	0.01642166033484765	0.01663594413574222	0.01642166033484765
	0.01663594413574222	0.01642166033484765	0.01663594413574222	0.01642166033484765	0.01663594413574222
	0.01642166033484765	0.01663594413574222	0.01642166033484765	0.01663594413574222	0.01642166033484765
	0.01663594413574222	0.01642166033484765	0.01663594413574222	0.01642166033484765	0.01663594413574222
	0.01642166033484765	0.01663594413574222	0.01642166033484765	0.01663594413574222	0.01642166033484765
	0.01663594413574222	0.01642166033484765	0.01663594413574222	0.01642166033484765	0.01663594413574222
	0.01642166033484765	0.01663594413574222	0.01642166033484765	0.01663594413574222	0.01642166033484765
	0.01663594413574222	0.01642166033484765	0.01663594413574222	0.01642166033484765	0.01663594413574222
	0.01642166033484765	0.01663594413574222	0.01642166033484765	0.01663594413574222	0.01642166033484759
	0.01663594413574208	0.0164216600287666	0.01663594347789623	0.01642121679261646	0.01663503340878818
	0.0170723474041788	0.01729446687172081	0.0170723474041788	0.01729446687172081	0.0170723474041788
	0.01729446687172081	0.0170723474041788	0.01729446687172081	0.0170723474041788	0.01729446687172081
	0.0170723474041788	0.01729446687172081	0.0170723474041788	0.01729446687172081	0.0170723474041788
	0.01729446687172081	0.0170723474041788	0.01729446687172081	0.0170723474041788	0.01729446687172081
	0.0170723474041788	0.01729446687172081	0.0170723474041788	0.01729446687172081	0.0170723474041788
	0.01729446687172081	0.0170723474041788	0.01729446687172081	0.0170723474041788	0.01729446687172081
	0.0170723474041788	0.01729446687172081	0.0170723474041788	0.01729446687172081	0.0170723474041788
	0.01729446687172081	0.0170723474041788	0.01729446687172081	0.0170723474041788	0.01729446687172081
	0.0170723474041788	0.01729446687172081	0.0170723474041788	0.01729446687172081	0.0170723474041788
	0.01729446687172081	0.0170723474041788	0.01729446687172081	0.0170723474041788	0.01729446687172081
	0.0170723474041788	0.01729446687172081	0.0170723474041788	0.01729446687172081	0.0170723474041788
	0.01729446687172081	0.0170723474041788	0.01729446687172081	0.0170723474041788	0.01729446687172081
	0.0170723474041788	0.01729446687172081	0.0170723474041788	0.01729446687172081	0.0170723474041788
	0.01729446687172081	0.0170723474041788	0.01729446687172081	0.0170723474041788	0.01729446687172081
	0.0170723474041788	0.01729446687172081	0.0170723474041788	0.01729446687172081	0.0170723474041788
	0.01729446687172081	0.0170723474041788	0.01729446687172081	0.0170723474041788	0.01729446687172081
	0.0170723474041788	0.01729446687172081	0.0170723474041788	0.01729446687172081	0.0170723474041788
	0.01729446687172081	0.0170723474041788	0.01729446687172081	0.0170723474041788	0.01729446687172081
	0.0170723474041788	0.01729446687172081	0.0170723474041788	0.01729446687172081	0.01707234740417872
	0.01729446687172062	0.01707234705241361	0.0172944661154344	0.01707187915708874	0.01729350523836871
	0.01774682799847915	0.01797706965769547	0.01774682799847915	0.01797706965769547	0.01774682799847915
	0.01797706965769547	0.01774682799847915	0.01797706965769547	0.01774682799847915	0.01797706965769547
	0.01774682799847915	0.01797706965769547	0.01774682799847915	0.01797706965769547	0.01774682799847915
	0.01797706965769547	0.01774682799847915	0.01797706965769547	0.01774682799847915	0.01797706965769547
	0.01774682799847915	0.01797706965769547	0.01774682799847915	0.01797706965769547	0.01774682799847915
	0.01797706965769547	0.01774682799847915	0.01797706965769547	0.01774682799847915	0.01797706965769547
	0.01774682799847915	0.01797706965769547	0.01774682799847915	0.01797706965769547	0.01774682799847915
	0.01797706965769547	0.01774682799847915	0.01797706965769547	0.01774682799847915	0.01797706965769547
	0.01774682799847915	0.01797706965769547	0.01774682799847915	0.01797706965769547	0.01774682799847915
	0.01797706965769547	0.01774682799847915	0.01797706965769547	0.01774682799847915	0.01797706965769547
	0.01774682799847915	0.01797706965769547	0.01774682799847915	0.01797706965769547	0.01774682799847915
	0.01797706965769547	0.01774682799847915	0.01797706965769547	0.01774682799847915	0.01797706965769547
	0.01774682799847915	0.01797706965769547	0.01774682799847915	0.01797706965769547	0.01774682799847915
	0.01797706965769547	0.01774682799847915	0.01797706965769547	0.01774682799847915	0.01797706965769547
	0.01774682799847915	0.01797706965769547	0.01774682799847915	0.01797706965769547	0.01774682799847915
	0.01797706965769547	0.01774682799847915	0.01797706965769547	0.01774682799847915	0.01797706965769547
	0.01774682799847915	0.01797706965769547	0.01774682799847915	0.01797706965769547	0.01774682799847915
	0.01797706965769547	0.01774682799847915	0.01797706965769547	0.01774682799847915	0.01797706965769547
	0.01774682799847915	0.01797706965769547	0.01774682799847915	0.01797706965769547	0.01774682799847904
	0.01797706965769521	0.01774682759395758	0.01797706878766244	0.01774633339041923	0.01797605368563985
	0.01844597217012432	0.01868463302333684	0.01844597217012432	0.01868463302333684	0.01844597217012432
	0.01868463302333684	0.01844597217012432	0.01868463302333684	0.01844597217012432	0.01868463302333684
	0.01844597217012432	0.01868463302333684	0.01844597217012432	0.01868463302333684	0.01844597217012432
	0.01868463302333684	0.01844597217012432	0.01868463302333684	0.01844597217012432	0.01868463302333684
	0.01844597217012432	0.01868463302333684	0.01844597217012432	0.01868463302333684	0.01844597217012432
	0.01868463302333684	0.01844597217012432	0.01868463302333684	0.01844597217012432	0.01868463302333684
	0.01844597217012432	0.01868463302333684	0.01844597217012432	0.01868463302333684	0.01844597217012432
	0.01868463302333684	0.01844597217012432	0.01868463302333684	0.01844597217012432	0.01868463302333684
	0.01844597217012432	0.01868463302333684	0.01844597217012432	0.01868463302333684	0.01844597217012432
	0.01868463302333684	0.01844597217012432	0.01868463302333684	0.01844597217012432	0.01868463302333684
	0.01844597217012432	0.01868463302333684	0.01844597217012432	0.01868463302333684	0.01844597217012432
	0.01868463302333684	0.01844597217012432	0.01868463302333684	0.01844597217012432	0.01868463302333684
	0.01844597217012432	0.01868463302333684	0.01844597217012432	0.01868463302333684	0.01844597217012432
	0.01868463302333684	0.01844597217012432	0.01868463302333684	0.01844597217012432	0.01868463302333684
	0.01844597217012432	0.01868463302333684	0.01844597217012432	0.01868463302333684	0.01844597217012432
	0.01868463302333684	0.01844597217012432	0.01868463302333684	0.01844597217012432	0.01868463302333684
	0.01844597217012432	0.01868463302333684	0.01844597217012432	0.01868463302333684	0.01844597217012432
	0.01868463302333684	0.01844597217012432	0.01868463302333684	0.01844597217012432	0.01868463302333684
	0.01844597217012432	0.01868463302333684	0.01844597217012432	0.01868463302333684	0.01844597217012416
	0.01868463302333647	0.01844597170461238	0.01868463202172123	0.01844544939999191	0.01868355897827841
	0.0191706817864958	0.01941806969644224	0.0191706817864958	0.01941806969644224	0.0191706817864958
	0.01941806969644224	0.0191706817864958	0.01941806969644224	0.0191706817864958	0.01941806969644224
	0.0191706817864958	0.01941806969644224	0.0191706817864958	0.01941806969644224	0.0191706817864958
	0.01941806969644224	0.0191706817864958	0.01941806969644224	0.0191706817864958	0.01941806969644224
	0.0191706817864958	0.01941806969644224	0.0191706817864958	0.01941806969644224	0.0191706817864958
	0.01941806969644224	0.0191706817864958	0.01941806969644224	0.0191706817864958	0.01941806969644224
	0.0191706817864958	0.01941806969644224	0.0191706817864958	0.01941806969644224	0.0191706817864958
	0.01941806969644224	0.0191706817864958	0.01941806969644224	0.0191706817864958	0.01941806969644224
	0.0191706817864958	0.01941806969644224	0.0191706817864958	0.01941806969644224	0.0191706817864958
	0.01941806969644224	0.0191706817864958	0.01941806969644224	0.0191706817864958	0.01941806969644224
	0.0191706817864958	0.01941806969644224	0.0191706817864958	0.01941806969644224	0.0191706817864958
	0.01941806969644224	0.0191706817864958	0.01941806969644224	0.0191706817864958	0.01941806969644224
	0.0191706817864958	0.01941806969644224	0.0191706817864958	0.01941806969644224	0.0191706817864958
	0.01941806969644224	0.0191706817864958	0.01941806969644224	0.0191706817864958	0.01941806969644224
	0.0191706817864958	0.01941806969644224	0.0191706817864958	0.01941806969644224	0.0191706817864958
	0.01941806969644224	0.0191706817864958	0.01941806969644224	0.0191706817864958	0.01941806969644224
	0.0191706817864958	0.01941806969644224	0.0191706817864958	0.01941806969644224	0.0191706817864958
	0.01941806969644224	0.0191706817864958	0.01941806969644224	0.0191706817864958	0.01941806969644224
	0.0191706817864958	0.01941806969644224	0.0191706817864958	0.01941806969644224	0.01917068178649559
	0.01941806969644174	0.01917068125039147	0.01941806854242566	0.01917012889204191	0.01941693350832317
	0.01992189169335296	0.02017832578031724	0.01992189169335296	0.02017832578031724	0.01992189169335296
	0.02017832578031724	0.01992189169335296	0.02017832578031724	0.01992189169335296	0.02017832578031724
	0.01992189169335296	0.02017832578031724	0.01992189169335296	0.02017832578031724	0.01992189169335296
	0.02017832578031724	0.01992189169335296	0.02017832578031724	0.01992189169335296	0.02017832578031724
	0.01992189169335296	0.02017832578031724	0.01992189169335296	0.02017832578031724	0.01992189169335296
	0.02017832578031724	0.01992189169335296	0.02017832578031724	0.01992189169335296	0.02017832578031724
	0.01992189169335296	0.02017832578031724	0.01992189169335296	0.02017832578031724	0.01992189169335296
	0.02017832578031724	0.01992189169335296	0.02017832578031724	0.01992189169335296	0.02017832578031724
	0.01992189169335296	0.02017832578031724	0.01992189169335296	0.02017832578031724	0.01992189169335296
	0.02017832578031724	0.01992189169335296	0.02017832578031724	0.01992189169335296	0.02017832578031724
	0.01992189169335296	0.02017832578031724	0.01992189169335296	0.02017832578031724	0.01992189169335296
	0.02017832578031724	0.01992189169335296	0.02017832578031724	0.01992189169335296	0.02017832578031724
	0.01992189169335296	0.02017832578031724	0.01992189169335296	0.02017832578031724	0.01992189169335296
	0.02017832578031724	0.01992189169335296	0.02017832578031724	0.01992189169335296	0.02017832578031724
	0.01992189169335296	0.02017832578031724	0.01992189169335296	0.02017832578031724	0.01992189169335296
	0.02017832578031724	0.01992189169335296	0.02017832578031724	0.01992189169335296	0.02017832578031724
	0.01992189169335296	0.02017832578031724	0.01992189169335296	0.02017832578031724	0.01992189169335296
	0.02017832578031724	0.01992189169335296	0.02017832578031724	0.01992189169335296	0.02017832578031724
	0.01992189169335296	0.02017832578031724	0.01992189169335296	0.02017832578031724	0.01992189169335267
	0.02017832578031656	0.01992189107543982	0.02017832444955747	0.01992130653282457	0.02017712300494171
	0.02070057092074586	0.02096638197421019	0.02070057092074586	0.02096638197421019	0.02070057092074586
	0.02096638197421019	0.02070057092074586	0.02096638197421019	0.02070057092074586	0.02096638197421019
	0.02070057092074586	0.02096638197421019	0.02070057092074586	0.02096638197421019	0.02070057092074586
	0.02096638197421019	0.02070057092074586	0.02096638197421019	0.02070057092074586	0.02096638197421019
	0.02070057092074586	0.02096638197421019	0.02070057092074586	0.02096638197421019	0.02070057092074586
	0.02096638197421019	0.02070057092074586	0.02096638197421019	0.02070057092074586	0.02096638197421019
	0.02070057092074586	0.02096638197421019	0.02070057092074586	0.02096638197421019	0.02070057092074586
	0.02096638197421019	0.02070057092074586	0.02096638197421019	0.02070057092074586	0.02096638197421019
	0.02070057092074586	0.02096638197421019	0.02070057092074586	0.02096638197421019	0.02070057092074586
	0.02096638197421019	0.02070057092074586	0.02096638197421019	0.02070057092074586	0.02096638197421019
	0.02070057092074586	0.02096638197421019	0.02070057092074586	0.02096638197421019	0.02070057092074586
	0.02096638197421019	0.02070057092074586	0.02096638197421019	0.02070057092074586	0.02096638197421019
	0.02070057092074586	0.02096638197421019	0.02070057092074586	0.02096638197421019	0.02070057092074586
	0.02096638197421019	0.02070057092074586	0.02096638197421019	0.02070057092074586	0.02096638197421019
	0.02070057092074586	0.02096638197421019	0.02070057092074586	0.02096638197421019	0.02070057092074586
	0.02096638197421019	0.02070057092074586	0.02096638197421019	0.02070057092074586	0.02096638197421019
	0.02070057092074586	0.02096638197421019	0.02070057092074586	0.02096638197421019	0.02070057092074586
	0.02096638197421019	0.02070057092074586	0.02096638197421019	0.02070057092074586	0.02096638197421019
	0.02070057092074586	0.02096638197421019	0.02070057092074586	0.02096638197421019	0.02070057092074546
	0.02096638197420925	0.020700570207898	0.0209663804381917	0.02069995115196831	0.02096510774950094
	0.02150772393302433	0.02178325483837415	0.02150772393302433	0.02178325483837415	0.02150772393302433
	0.02178325483837415	0.02150772393302433	0.02178325483837415	0.02150772393302433	0.02178325483837415
	0.02150772393302433	0.02178325483837415	0.02150772393302433	0.02178325483837415	0.02150772393302433
	0.02178325483837415	0.02150772393302433	0.02178325483837415	0.02150772393302433	0.02178325483837415
	0.02150772393302433	0.02178325483837415	0.02150772393302433	0.02178325483837415	0.02150772393302433
	0.02178325483837415	0.02150772393302433	0.02178325483837415	0.02150772393302433	0.02178325483837415
	0.02150772393302433	0.02178325483837415	0.02150772393302433	0.02178325483837415	0.02150772393302433
	0.02178325483837415	0.02150772393302433	0.02178325483837415	0.02150772393302433	0.02178325483837415
	0.02150772393302433	0.02178325483837415	0.02150772393302433	0.02178325483837415	0.02150772393302433
	0.02178325483837415	0.02150772393302433	0.02178325483837415	0.02150772393302433	0.02178325483837415
	0.02150772393302433	0.02178325483837415	0.02150772393302433	0.02178325483837415	0.02150772393302433
	0.02178325483837415	0.02150772393302433	0.02178325483837415	0.02150772393302433	0.02178325483837415
	0.02150772393302433	0.02178325483837415	0.02150772393302433	0.02178325483837415	0.02150772393302433
	0.02178325483837415	0.02150772393302433	0.02178325483837415	0.02150772393302433	0.02178325483837415
	0.02150772393302433	0.02178325483837415	0.02150772393302433	0.02178325483837415	0.02150772393302433
	0.02178325483837415	0.02150772393302433	0.02178325483837415	0.02150772393302433	0.02178325483837415
	0.02150772393302433	0.02178325483837415	0.02150772393302433	0.02178325483837415	0.02150772393302433
	0.02178325483837415	0.02150772393302433	0.02178325483837415	0.02150772393302433	0.02178325483837415
	0.02150772393302433	0.02178325483837415	0.02150772393302433	0.02178325483837415	0.0215077239330238
	0.02178325483837287	0.02150772310985203	0.02178325306362688	0.02150706698949919	0.02178190383437424
	0.02234439192455599	0.02262999810538801	0.02234439192455599	0.02262999810538801	0.02234439192455599
	0.02262999810538801	0.02234439192455599	0.02262999810538801	0.02234439192455599	0.02262999810538801
	0.02234439192455599	0.02262999810538801	0.02234439192455599	0.02262999810538801	0.02234439192455599
	0.02262999810538801	0.02234439192455599	0.02262999810538801	0.02234439192455599	0.02262999810538801
	0.02234439192455599	0.02262999810538801	0.02234439192455599	0.02262999810538801	0.02234439192455599
	0.02262999810538801	0.02234439192455599	0.02262999810538801	0.02234439192455599	0.02262999810538801
	0.02234439192455599	0.02262999810538801	0.02234439192455599	0.02262999810538801	0.02234439192455599
	0.02262999810538801	0.02234439192455599	0.02262999810538801	0.02234439192455599	0.02262999810538801
	0.02234439192455599	0.02262999810538801	0.02234439192455599	0.02262999810538801	0.02234439192455599
	0.02262999810538801	0.02234439192455599	0.02262999810538801	0.02234439192455599	0.02262999810538801
	0.02234439192455599	0.02262999810538801	0.02234439192455599	0.02262999810538801	0.02234439192455599
	0.02262999810538801	0.02234439192455599	0.02262999810538801	0.02234439192455599	0.02262999810538801
	0.02234439192455599	0.02262999810538801	0.02234439192455599	0.02262999810538801	0.02234439192455599
	0.02262999810538801	0.02234439192455599	0.02262999810538801	0.02234439192455599	0.02262999810538801
	0.02234439192455599	0.02262999810538801	0.02234439192455599	0.02262999810538801	0.02234439192455599
	0.02262999810538801	0.02234439192455599	0.02262999810538801	0.02234439192455599	0.02262999810538801
	0.02234439192455599	0.02262999810538801	0.02234439192455599	0.02262999810538801	0.02234439192455599
	0.02262999810538801	0.02234439192455599	0.02262999810538801	0.02234439192455599	0.02262999810538801
	0.02234439192455599	0.02262999810538801	0.02234439192455599	0.02262999810538801	0.02234439192455525
	0.02262999810538625	0.02234439097297872	0.02262999605254454	0.02234369498806775	0.02262856446694403
	0.02321165416282424	0.02350770403942845	0.02321165416282424	0.02350770403942845	0.02321165416282424
	0.02350770403942845	0.02321165416282424	0.02350770403942845	0.02321165416282424	0.02350770403942845
	0.02321165416282424	0.02350770403942845	0.02321165416282424	0.02350770403942845	0.02321165416282424
	0.02350770403942845	0.02321165416282424	0.02350770403942845	0.02321165416282424	0.02350770403942845
	0.02321165416282424	0.02350770403942845	0.02321165416282424	0.02350770403942845	0.02321165416282424
	0.02350770403942845	0.02321165416282424	0.02350770403942845	0.02321165416282424	0.02350770403942845
	0.02321165416282424	0.02350770403942845	0.02321165416282424	0.02350770403942845	0.02321165416282424
	0.02350770403942845	0.02321165416282424	0.02350770403942845	0.02321165416282424	0.02350770403942845
	0.02321165416282424	0.02350770403942845	0.02321165416282424	0.02350770403942845	0.02321165416282424
	0.02350770403942845	0.02321165416282424	0.02350770403942845	0.02321165416282424	0.02350770403942845
	0.02321165416282424	0.02350770403942845	0.02321165416282424	0.02350770403942845	0.02321165416282424
	0.02350770403942845	0.02321165416282424	0.02350770403942845	0.02321165416282424	0.02350770403942845
	0.02321165416282424	0.02350770403942845	0.02321165416282424	0.02350770403942845	0.02321165416282424
	0.02350770403942845	0.02321165416282424	0.02350770403942845	0.02321165416282424	0.02350770403942845
	0.02321165416282424	0.02350770403942845	0.02321165416282424	0.02350770403942845	0.02321165416282424
	0.02350770403942845	0.02321165416282424	0.02350770403942845	0.02321165416282424	0.02350770403942845
	0.02321165416282424	0.02350770403942845	0.02321165416282424	0.02350770403942845	0.02321165416282424
	0.02350770403942845	0.02321165416282424	0.02350770403942845	0.02321165416282424	0.02350770403942845
	0.02321165416282424	0.02350770403942845	0.02321165416282424	0.02350770403942845	0.02321165416282322
	0.02350770403942601	0.02321165306155486	0.02350770166208264	0.02321091413194861	0.0235061813202802
	0.02411062938063932	0.02441750484524599	0.02411062938063932	0.02441750484524599	0.02411062938063932
	0.02441750484524599	0.02411062938063932	0.02441750484524599	0.02411062938063932	0.02441750484524599
	0.02411062938063932	0.02441750484524599	0.02411062938063932	0.02441750484524599	0.02411062938063932
	0.02441750484524599	0.02411062938063932	0.02441750484524599	0.02411062938063932	0.02441750484524599
	0.02411062938063932	0.02441750484524599	0.02411062938063932	0.02441750484524599	0.02411062938063932
	0.02441750484524599	0.02411062938063932	0.02441750484524599	0.02411062938063932	0.02441750484524599
	0.02411062938063932	0.02441750484524599	0.02411062938063932	0.02441750484524599	0.02411062938063932
	0.02441750484524599	0.02411062938063932	0.02441750484524599	0.02411062938063932	0.02441750484524599
	0.02411062938063932	0.02441750484524599	0.02411062938063932	0.02441750484524599	0.02411062938063932
	0.02441750484524599	0.02411062938063932	0.02441750484524599	0.02411062938063932	0.02441750484524599
	0.02411062938063932	0.02441750484524599	0.02411062938063932	0.02441750484524599	0.02411062938063932
	0.02441750484524599	0.02411062938063932	0.02441750484524599	0.02411062938063932	0.02441750484524599
	0.02411062938063932	0.02441750484524599	0.02411062938063932	0.02441750484524599	0.02411062938063932
	0.02441750484524599	0.02411062938063932	0.02441750484524599	0.02411062938063932	0.02441750484524599
	0.02411062938063932	0.02441750484524599	0.02411062938063932	0.02441750484524599	0.02411062938063932
	0.02441750484524599	0.02411062938063932	0.02441750484524599	0.02411062938063932	0.02441750484524599
	0.02411062938063932	0.02441750484524599	0.02411062938063932	0.02441750484524599	0.02411062938063932
	0.02441750484524599	0.02411062938063932	0.02441750484524599	0.02411062938063932	0.02441750484524599
	0.02411062938063932	0.02441750484524599	0.02411062938063932	0.02441750484524599	0.0241106293806379
	0.02441750484524261	0.0241106281045585	0.02441750208856655	0.02410984283442227	0.02441588593198741
	0.02504247721925775	0.02536057412866286	0.02504247721925775	0.02536057412866286	0.02504247721925775
	0.02536057412866286	0.02504247721925775	0.02536057412866286	0.02504247721925775	0.02536057412866286
	0.02504247721925775	0.02536057412866286	0.02504247721925775	0.02536057412866286	0.02504247721925775
	0.02536057412866286	0.02504247721925775	0.02536057412866286	0.02504247721925775	0.02536057412866286
	0.02504247721925775	0.02536057412866286	0.02504247721925775	0.02536057412866286	0.02504247721925775
	0.02536057412866286	0.02504247721925775	0.02536057412866286	0.02504247721925775	0.02536057412866286
	0.02504247721925775	0.02536057412866286	0.02504247721925775	0.02536057412866286	0.02504247721925775
	0.02536057412866286	0.02504247721925775	0.02536057412866286	0.02504247721925775	0.02536057412866286
	0.02504247721925775	0.02536057412866286	0.02504247721925775	0.02536057412866286	0.02504247721925775
	0.02536057412866286	0.02504247721925775	0.02536057412866286	0.02504247721925775	0.02536057412866286
	0.02504247721925775	0.02536057412866286	0.02504247721925775	0.02536057412866286	0.02504247721925775
	0.02536057412866286	0.02504247721925775	0.02536057412866286	0.02504247721925775	0.02536057412866286
	0.02504247721925775	0.02536057412866286	0.02504247721925775	0.02536057412866286	0.02504247721925775
	0.02536057412866286	0.02504247721925775	0.02536057412866286	0.02504247721925775	0.02536057412866286
	0.02504247721925775	0.02536057412866286	0.02504247721925775	0.02536057412866286	0.02504247721925775
	0.02536057412866286	0.02504247721925775	0.02536057412866286	0.02504247721925775	0.02536057412866286
	0.02504247721925775	0.02536057412866286	0.02504247721925775	0.02536057412866286	0.02504247721925775
	0.02536057412866286	0.02504247721925775	0.02536057412866286	0.02504247721925775	0.02536057412866286
	0.02504247721925775	0.02536057412866286	0.02504247721925775	0.02536057412866286	0.0250424772192558
	0.02536057412865818	0.02504247573865304	0.02536057092770308	0.02504164037518172	0.02535885115271706
	0.02600839972427221	0.02633812841047647	0.02600839972427221	0.02633812841047647	0.02600839972427221
	0.02633812841047647	0.02600839972427221	0.02633812841047647	0.02600839972427221	0.02633812841047647
	0.02600839972427221	0.02633812841047647	0.02600839972427221	0.02633812841047647	0.02600839972427221
	0.02633812841047647	0.02600839972427221	0.02633812841047647	0.02600839972427221	0.02633812841047647
	0.02600839972427221	0.02633812841047647	0.02600839972427221	0.02633812841047647	0.02600839972427221
	0.02633812841047647	0.02600839972427221	0.02633812841047647	0.02600839972427221	0.02633812841047647
	0.02600839972427221	0.02633812841047647	0.02600839972427221	0.02633812841047647	0.02600839972427221
	0.02633812841047647	0.02600839972427221	0.02633812841047647	0.02600839972427221	0.02633812841047647
	0.02600839972427221	0.02633812841047647	0.02600839972427221	0.02633812841047647	0.02600839972427221
	0.02633812841047647	0.02600839972427221	0.02633812841047647	0.02600839972427221	0.02633812841047647
	0.02600839972427221	0.02633812841047647	0.02600839972427221	0.02633812841047647	0.02600839972427221
	0.02633812841047647	0.02600839972427221	0.02633812841047647	0.02600839972427221	0.02633812841047647
	0.02600839972427221	0.02633812841047647	0.02600839972427221	0.02633812841047647	0.02600839972427221
	0.02633812841047647	0.02600839972427221	0.02633812841047647	0.02600839972427221	0.02633812841047647
	0.02600839972427221	0.02633812841047647	0.02600839972427221	0.02633812841047647	0.02600839972427221
	0.02633812841047647	0.02600839972427221	0.02633812841047647	0.02600839972427221	0.02633812841047647
	0.02600839972427221	0.02633812841047647	0.02600839972427221	0.02633812841047647	0.02600839972427221
	0.02633812841047647	0.02600839972427221	0.02633812841047647	0.02600839972427221	0.02633812841047647
	0.02600839972427221	0.02633812841047647	0.02600839972427221	0.02633812841047647	0.02600839972426949
	0.02633812841046997	0.02600839800390869	0.02633812468810592	0.02600750838943565	0.02633629264582661
	0.0270096428962011	0.02735142869572147	0.0270096428962011	0.02735142869572147	0.0270096428962011
	0.02735142869572147	0.0270096428962011	0.02735142869572147	0.0270096428962011	0.02735142869572147
